,0,1,2,3,4,5,6,7,label
466,-7.497548146337091,0.5092363635670464,-0.48083651275145034,0.9405479717349969,-0.033499676289720316,0.6521028859970844,-0.9753950169445205,0.9993028142520836,1
467,-7.678839777686689,0.347510913153536,0.10306348405860155,0.42550520236919154,-0.7609525394079203,-0.47859844478307767,1.1017734617023813,-1.6647933092710947,1
468,1.3613185700391461,-3.642835888147425,3.5024718257854683,6.809403490579423,-0.7920317047080916,-0.23497860910484658,-0.8272991826517165,-0.12778296451057566,1
469,2.5231109777643645,-3.7887696836008913,3.741786739332215,10.68532499564085,-0.4872744957202017,0.02491884307908548,0.07579054373040345,-1.2782427587229437,1
470,1.6426168905325926,-1.9974847834206755,0.28942129924636323,1.833300358915972,-0.31889562480366007,6.727339536308727,6.335923985269091,7.01195083145343,1
471,-0.6201706379336395,-2.1346116677660683,1.986232328129911,5.592787934489221,-0.6294586700554008,-0.09435561211296782,0.49755179230621244,-2.2137573342209955,1
472,0.6721691504207311,-2.208094701703488,2.0215170344450684,0.6201684120061158,0.5812410036413055,0.27699314106333406,1.1210303413252454,0.7731098818158729,1
473,1.0784623474422035,-1.7740901483942177,1.4023627970007144,0.13079195237791244,0.6116762420803015,0.9693004061966484,0.4626682316916489,-0.889741103581803,1
474,8.455109181466588,-6.3184643829654075,5.295143107219478,5.013940484965487,-1.0885819111393435,-0.3985352145093754,-1.1208113094410785,0.21564817263334438,1
475,9.615856084699441,-6.471072384534208,5.513686189900535,8.88780543173108,-0.7957246460765202,-0.2111096691707131,-0.5617180257008564,-0.7147745194345986,1
476,-7.2068811042607575,0.12671395330690924,0.18216041162496974,3.2324573340971074,-0.4432219178013173,-0.6171873311542072,-1.9822739507586478,2.5250019474732617,1
477,10.089173352653136,-6.021239052581482,4.659745080418784,9.210860670892068,-0.5626473257487099,-0.4425846259449585,-0.8353422717898733,-0.6197938616410055,1
478,8.49042424993077,-3.774036898730689,0.8029363793556661,-3.591774386205049,-0.5531597404330907,-0.9459954721183735,-2.30891705309169,1.2604628755222917,1
479,9.649197848020066,-3.86578608486417,1.312871263134097,2.1005621991112102,0.011315514949276587,-0.9112899873696649,-0.6308026253824286,2.57263533149049,1
480,7.4005440318820375,0.00483679213099844,1.0969309284884323,-3.3755972204525198,-1.6605237260606567,1.591538561732848,1.7147049785923025,2.658622511504277,1
481,-3.283988626889805,15.507863863877041,7.459630472620313,3.246150381710924,-4.339666110906776,3.875112994947796,5.4187403550572615,2.3556947185607786,1
482,-7.103831689863077,0.7519244978223196,-0.30187174372847836,0.9939372707758676,-0.9906894024726453,4.5297214463999635,12.586907344446525,5.856494658554994,1
483,-1.1985407884871595,-1.379081597554535,0.7227125023618229,1.8311908672284252,-0.1889991961944963,-0.38660902194830926,-0.29312795910087247,0.49632935677192885,1
484,-7.650906618393164,0.5532209642547667,-0.7573491694280694,-0.5944141827172535,0.440115726145096,4.152402639348609,-0.06957308435673579,-0.9416077101619768,1
485,-7.534281760205637,0.3503819714149793,-0.3296878869729587,1.2524943039190868,-0.3415679657760979,-0.6615546449057634,-1.7761855030881053,1.882838481500311,1
486,1.8460087234555214,0.3823419264065072,2.484198614457035,1.6376428137242145,-1.5428643783506926,1.2414033369178283,-2.1355029670906798,-0.5185905252855522,1
487,4.244174138980333,-3.537929520638131,1.8130658169823723,1.0322526428238985,-0.24534739448036388,2.0663674552936953,-1.7958441136317418,0.9952590872312091,1
488,0.5687041289754171,-2.9298906559932396,2.187814854549674,1.9869465625274125,-0.6517455496693758,-0.5672242195970517,-1.9797213852880997,2.634176895231311,1
489,0.5098905194038392,-2.0162939007312444,0.6450696499692611,-1.3743302130170434,-0.3520171484271817,-0.41777282525993015,-0.9941472291275004,1.0891696863516975,1
490,4.809256760197021,-2.9327091843884645,0.8393465113930604,1.3960818982149124,-0.01130333397496387,1.690403006890833,-0.011701908898775358,2.7029351416530467,1
491,-7.402326270172635,0.19763769474952206,-0.04441905998030592,2.4929765094668537,-0.3378096680065446,-0.3826810284560778,-1.7724511997276973,2.095333051581872,1
492,-7.514124085806796,0.3760763503719997,-0.27203857153754857,1.098325356973576,-0.4438534205692791,-0.9281893061776677,-1.7023826206422787,1.6990678645862631,0
493,-7.863549870986798,0.6055242860167664,-0.6678978754338917,-0.6709918895037583,-0.4855154872343128,-1.0551035177902697,-1.5101393658750883,1.4050685553557303,0
494,-7.514805130033296,1.2298907622392163,-3.031326297874542,-3.637762131468235,1.2388792990056583,12.28541591675022,-5.72465720962422,-3.8323610586921917,0
495,-7.961825377180581,0.6051391116780395,-0.8927270085114627,-1.622631606768562,0.044521707612223335,1.3358102259588247,-0.5911805714944545,-0.9944078984646011,0
496,-7.878618288108121,0.2621929925306307,0.21072196880066418,0.7916384240531309,-0.20103702457300227,0.5273693461992229,0.584381556209825,1.719531285259416,0
497,-7.512931308063789,1.256192411140786,-1.577160848701214,-1.5227354729047275,0.060141681423261636,-0.7617527822783202,0.3061283701885469,-0.6433372715198229,0
498,-7.932487835460165,0.6969909489180518,-0.8627891438209525,-1.2737814607348155,-0.4015529840288426,-0.9393019944032203,-1.8320341161928997,1.569573152356755,0
499,-7.858585676781025,0.5906527914958608,-0.6386701672399728,-0.6320174293729806,-0.4682689178451644,-1.1452881070759322,-1.618982193578237,1.3241516429048035,0
500,-7.624769057744187,0.5711155992178671,-0.7362734487072446,-0.025778030891428345,-0.5181133712946647,0.3868430654013787,-1.325994983451344,1.2381218577820454,0
501,-7.8811325537546395,0.6149677784551558,-0.620762811906823,-1.2509375144088344,-0.32917330946929596,-0.8630820397216797,0.04828601841118344,-0.7951559381515656,0
502,-7.9184697889966245,0.5985253373981221,-0.7389214833545711,-0.7767322883145539,-0.40553076057825127,-0.6790501722724726,-1.2971552092709935,1.5860701718813106,0
503,-7.402370935233434,0.3848789126663604,-0.1666987482227945,1.1265583545964994,-0.7532349197692879,-0.994511845331247,-1.5044658283284071,1.1854566891009406,0
504,-7.7854962459259855,0.6109046065419587,-0.6825399874969071,-0.6617861942109302,-0.4804099279648224,-1.0608672699937014,-1.5046750661916117,1.209433956007172,0
505,-6.979895821970993,0.7441377649248367,-0.8670337114913862,1.173497988088556,-0.09344307503429526,-0.9955748960664921,0.40277333915559677,-1.1743303350238175,0
506,-7.615581634273241,0.3716114739266465,-0.37610667024367156,0.936837972185847,-0.37128783111491026,-0.8808043683466144,-1.511470443813578,1.4848620955571803,0
507,-7.714179959840017,0.6108283542404653,-0.7254849070066041,-0.9281305968097362,-0.3764085177026503,-0.705963638466426,-0.42266183538943747,-0.5296598087936307,0
508,-7.828507716879885,0.6589478117230512,-0.8802702423678823,-1.235426433206567,-0.30879097831154734,-0.8416365771145399,-0.6704762492785866,0.2907775335477343,0
509,-8.080940327585932,0.7016569198924514,-0.7515409734486014,-2.0137480277943003,0.013262874355621982,-0.6489941872429348,0.8968472066064868,-0.8883733735038218,0
510,-7.717269767813028,0.6489623244700072,-0.6110580455995355,-1.1230262604957721,-0.17803625195579972,-1.010313774894226,0.7993891997262106,-1.6252252266778997,0
511,-6.977051952576269,1.7582642059500295,-2.5229697507131825,-1.4683509688653669,0.14201703983964767,-0.24231844052011636,0.31403111241903375,-0.19565505486229934,0
512,-7.158791253097402,1.1867616641920595,-1.3714633454627039,-0.793364340398039,-0.032651025681978585,-1.1029052185540398,0.6725159821358274,-1.34054153110896,0
513,-7.6862311782319965,0.5617704636938419,-0.4888932039066554,-0.03433704044673958,-0.6648088621586984,-0.8498751151899304,-1.3479203717477601,1.2294981250216632,0
514,-7.792515414916794,0.6280934371695526,-0.8639437321204149,-0.6594869367046885,-0.4127450597490127,0.03622119949294987,-1.476225499005009,1.451101941536337,0
515,-7.635058091783587,0.5644507860931777,-0.5360109037454691,0.04348752906602509,-0.6677608791779329,-0.8421790530882671,-1.6142626707620493,1.9083973531458425,0
516,-7.910001484518724,0.5721511164199216,0.25563177490875955,-1.2509269122003202,0.08503040656285317,-0.5136728691526711,1.4325684448493492,-1.6928241231859102,0
517,-7.650471847555586,0.7811932287829313,-1.20569322232634,-1.2482266242748892,-0.20786300551755177,1.4534167588197873,-1.116478130264768,0.6904439481071738,0
518,-7.908917441543239,0.5881103888653468,-0.5648441878704904,-0.669294833328639,-0.15492186408676736,-0.4982322178713626,0.13028102932010624,1.421997438443832,0
519,-7.301774690659098,1.1755538453155259,-1.5971532343688017,-1.321876399789588,-0.10407326145054589,-0.4187194511627451,1.2943446857421377,-1.6213295679491806,0
520,-5.615766710762663,2.936591703589454,-4.287283965857975,-0.3544724407911081,0.45321587532583535,-1.6915467467194265,0.41583365166645053,-1.5358520016404094,0
521,-7.646734567881767,0.8366892932107559,-1.023275473588197,-1.2142791349494033,0.16037741225685345,-1.0581271210985974,0.8428375794278217,-1.2438149165720782,0
522,-7.507939640540269,1.2893558288709501,-1.7525648569151455,-1.7790612005617714,0.004461507942048612,-0.8500568660693606,-0.004556323352467668,0.8512320005874594,0
523,-7.895886758415282,0.7914539005881679,-0.8742674360006035,-1.5097393395154461,-0.05491839036834733,-0.8894529798991918,0.9790004702804694,-0.3934522305431044,0
524,-7.799975001198185,0.8272050158673523,-1.5062176587985454,-2.092695884842814,0.16533090002044123,1.6111475352969127,-1.3677459218017192,1.2688814451776738,0
525,-7.691364341547495,0.5482652755549239,-0.4769765273277903,-0.04291680165146679,-0.6452111133365749,-0.9472845690054358,-1.326980496559954,1.115735528385069,0
526,-7.671458929140082,0.5757479049471971,-0.7660407492374993,-0.7535617250178049,-0.3344268787904636,-0.4546288798723192,-0.2365387730802747,-0.4894616380665877,0
527,-7.690299351780202,0.5766744363354909,-0.8077612598325288,-0.8129059718767886,-0.28317826222512504,-0.24691924687746666,-0.2094262213468639,-0.7044851099671597,0
528,-7.8307489766415515,0.6142447318300266,-0.8126541949458261,-1.1373880425221967,-0.285712100124869,-1.0601968039324252,-0.6134866828079443,0.27819789291412045,0
529,-7.575741039329426,0.7140372183686261,-0.46851093088339796,-1.2874128031360579,-0.15662179303742002,0.1478212509476098,1.9113129865509433,-2.4623200883845096,0
530,-3.2254765973173236,6.392500671184381,-9.960858760360892,1.6124603280759788,6.76070359598322,-2.8719822415574257,2.247926968256221,-2.489657488260252,0
531,-7.00104290019362,1.8074903538236702,-2.322397537398054,0.08320838313105985,1.9757292632412489,-1.0148073996712976,0.5911118299193978,0.3745780786350073,0
532,-7.908521336132346,0.6726642276562184,-0.7700254052415391,-1.02195250122677,-0.4466679767324306,-0.6674522920232334,-1.5718302643074122,1.8798594838057958,0
533,-7.2335751020692864,0.455746453314878,-0.06506324411440069,0.8569042615410897,-0.6286057213728828,-0.6302131204677588,0.23423975227131788,-0.6566955725307236,0
534,-7.755600727533731,0.8729053612932113,-0.9120949241482778,-1.4629110991609908,-0.01941841984237528,-0.5353578269645313,0.9840815482822907,-0.4022494381006595,0
535,-7.696258446107193,1.1535827813724617,-1.520119026214349,-1.2854400466324543,0.6007321774810691,0.15091291371333682,1.1407052585244322,0.21967619252350448,0
536,-7.818446310743562,0.5969105848606825,-0.6646972718666098,-0.6607795830437744,-0.4645112744007453,-1.1187038106239422,-1.5309375365756446,1.1982725473877225,0
537,-7.506675517867518,1.441008783906327,-2.2772579419410803,-2.4750289153778886,0.40897183621201555,-0.35115917870515956,0.09846314608554428,1.0709215834549435,0
538,-7.8071708398747806,0.5430248972000096,-0.618779965615204,-0.715233610524249,-0.37008609217889843,-0.9209526607711677,-0.2184801050596258,-0.5421301136541478,0
539,-6.882077463828769,1.6059262739683795,-1.7283956864677033,-0.2277985228553878,0.770600367150816,-0.8653620526507894,0.9127345652323442,-1.1271442797762548,0
540,-7.7833100581431784,0.6029481380716941,-0.7227970306055232,-0.5491159606934467,-0.4934590851047898,-0.9988104786456782,-1.4126877207703397,1.4404251749005568,0
541,-8.079339212582454,0.4646968878105598,-0.22867971762632455,-1.2013147882756814,0.6727509859042773,-0.6333779008274206,1.398166649053928,-1.4921143257405014,0
542,-7.336205760556642,1.4495924011937367,-1.6992030533487485,-1.1554395116606406,0.208869714036346,-0.8925249839944679,0.4860281800165179,-0.15208123658840506,0
543,-7.130855909636796,-0.028206518127093023,0.32381691198252277,4.003650919335292,-0.3344625897114162,-0.5660090283759203,-1.8253047186225886,2.0674480400095074,0
544,-7.8425036033948095,0.9488676875777595,-0.9012096031765253,-1.5321319796840032,0.34570606414227495,-0.8022701328480413,1.6144153762827962,-0.4961318002225289,0
545,-7.812755920665777,0.676244265210931,-0.5761673116764701,-1.2027692612873864,0.13883210883856859,-0.8536395441498762,0.9362810155830948,-1.3600471645543497,0
546,-7.503141906287506,1.4327108568948874,-2.138586957383541,-2.19162600705449,0.34421042536553714,0.2034040158982812,0.6307430720137485,1.2121791467137313,0
547,-7.673833613783497,0.502366604556694,-0.6354014072387265,-0.5102918822262289,-0.39294261889644067,0.385421697066426,0.6337331471843871,-1.7307111969430633,0
548,-7.910879641236698,0.7332856390087465,-1.1715872211454155,-1.9525798309268816,0.006921227014910172,-0.7726105226829441,-1.266559811659202,1.1391299039101188,0
549,-7.812822903051039,0.6376288709266863,-0.7144370955100581,-1.1308286713286198,-0.3751414746689822,-0.9990900247933875,-0.49994705419684293,-0.31410768955243606,0
550,-7.819591487411771,0.6113538999983998,-0.7373922857809154,-1.3714288533422838,-0.2869711730104354,-1.1901929103796274,-0.31556561749830137,-0.784300943434807,0
551,-7.810640678651198,0.55827322264396,-0.5803691410506537,-0.041398473012918505,-0.5907551177478318,-0.1392744630110026,-0.8881514501847833,1.701587267669296,0
552,-7.486962066110658,1.1417037810500565,-1.4846058576842902,-1.1579409690928686,-0.1741983614545519,-1.0212059226774484,-0.2862107182319111,0.34478971871083924,0
553,-7.601718432937877,0.9460878347081969,-1.1803876540414784,-1.3660488063605307,0.05356978377661393,2.0438599150381673,2.3677326952820223,0.014868551939629103,0
554,-7.871689908834293,0.6838692208601536,-1.1224625480953112,-1.3321324782805781,-0.14650413165869466,0.2122076133704954,-1.893367771893824,1.8759832428448182,0
555,-7.929091045451468,0.7105548901384001,-0.8287027705506435,-1.6795714240377455,-0.32363671427228224,-0.8844790924509679,-0.5330617282016304,-0.12795488850410022,0
556,-7.077902711394695,1.1780506757238498,-1.7316669607529362,-0.47631655873530176,-0.11295135942724008,0.9208116066640052,3.588533679798766,0.8598825925647817,0
557,-7.398075320941579,0.22994132406583614,-0.10578041346210787,2.0993855128646497,-0.43575083054246255,-0.355524290805922,-1.3989314716891137,1.2517713907191201,0
558,-6.7578448941046805,1.9116627744996075,-2.8002225544116808,-0.2026721775590908,1.22111460885858,-1.2312858596127167,0.29673954650581164,-0.0025642584857413827,0
559,-7.772252164929798,0.6650923854301378,-0.8355472685683729,-1.017301485615331,-0.4080028509391055,-0.4262959979382909,-0.8935779517177164,0.6752428542300182,0
560,-6.922603503674666,1.5587661209882624,-3.8768463421388177,-2.467902354223268,1.1777565895281519,12.54663025933454,-3.3607961972239213,-2.9218819179105147,0
561,-7.605609756477509,1.308882192171414,-1.8197225353827746,-1.1849428820269297,1.0135700713226898,-0.7026793500007171,0.8952980602301515,0.017794855168970974,0
562,-7.438159206321582,0.3945473456807844,-0.2942611664482985,1.1190240599461816,-0.43852148215158826,-0.6199479831302835,-1.2993095479060968,0.6525040253476219,0
